"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1275,0.717046304812903,-6.70528304235377,0.0476421397404132,0.342795646463597,0.0143181937353377,0.0102227764476755,0.0264864721586611,0.00945053285514079,0.526535127670664,0.375426343199042,0.205268529849747,0.303636064911877,0.34100918315468,0.244099070971467,0.311858626597598,0.301135301586973,0.51427257727862,0.553181806815016,0.392286751837781,2.47607719669605e-05,0.0112579668056815,0.00382311773664708,0.0337370114306403,0.00347959595740316,0.0075982910373315,0.0209780114734511,0.029362092446363,0.0313070288990403,5.76044755675158,5.38805486360418,3.08031968816291,7.11856154498162,4.73973176273171,9.24843437279204,9.99720425689248,9.1844527803773,9.63552944188642,-147.194567694758,3
1276,0.759780607876688,-6.62565513114718,0.0461180956321228,0.359053318474431,0.0182870259225614,0.0115726387238426,0.0165583043281826,0.00675336022112533,0.449097263372155,0.373316185719917,0.24422023408535,0.319257365328167,0.384659870379654,0.217178376456987,0.244512594193694,0.317289121249622,0.513450478188591,0.443203123037742,0.361157714278123,1.2113490219059e-05,0.0119790638457381,0.00392099836175589,0.0355402929128433,0.00324413091066495,0.00970658480661092,0.0216987548883371,0.0333233176759521,0.0382701177841806,5.33782002918285,3.93803894618885,2.66516285431344,6.9746110680834,4.25739132023766,9.61098549513569,8.46732632004325,9.06633358646799,8.67497819430423,-152.969048368178,3
1277,0.711455585524606,-6.58100791542219,0.045543548794393,0.378421843743073,0.0164970658233319,0.0141614300939216,0.0151699013830675,0.00691768733990369,0.333572731994963,0.388302528832072,0.259795130681037,0.319170214851469,0.399792607612506,0.253068014287929,0.265697239040994,0.293284169901056,0.519234802580789,0.510103385789895,0.363907751947622,1.19702318331992e-05,0.0138085015016565,0.00274185036987798,0.0388711580649556,0.00253514564458597,0.0096293410438254,0.0292260118422772,0.0328377954627003,0.0366777404636466,4.3281167076647,4.34488475617056,2.76713079409354,7.31525259832347,4.56810724812094,9.93058798784365,8.28565659867484,9.49940454834434,9.0178868769129,-168.505121221384,3
1278,0.767155981630244,-6.55810675467005,0.0450377605951085,0.39228289925967,0.0163840200879755,0.0130570455028209,0.0149025198261192,0.00554189049898569,0.380777101068674,0.33908816353252,0.204383065352793,0.299739138683744,0.332031298426239,0.229807349755111,0.282088298565207,0.407466619797793,0.515367357141974,0.59329480394974,0.611370766549751,1.03660702288167e-05,0.0105350465149258,0.00259258912028167,0.0344445960945977,0.00244686741808341,0.00888851856738332,0.0206266482585385,0.0322863735913833,0.0316963440503493,5.54255777004115,4.80445793847502,4.42031441042849,7.91748701143883,5.19634532206477,10.4385931445586,8.29394162150175,8.98241610677285,10.8975696738698,-159.864689176062,3
1279,0.786209253588353,-6.67143848402777,0.0464479862767122,0.309385141852611,0.0269744698481022,0.0100588655743623,0.0172251730250027,0.00565280760128512,0.52972632420602,0.364151248381994,0.231798089396831,0.316979264312141,0.379270947854495,0.22682809659659,0.250616269214075,0.311626944215254,0.510287803813222,0.477849380620855,0.368081561225188,2.18916225535727e-05,0.0110084496295972,0.00199755571385287,0.0363351680096601,0.00374482720690432,0.0117195749981297,0.0202312107740955,0.0315463539277044,0.0353687648051961,5.67460761229343,4.25870355315646,2.78829054146604,7.28588131572013,4.38440267986999,9.15766486586363,8.69293313222622,9.00447524866811,8.19033991169407,-147.244822592868,3
1280,0.804525404164765,-6.55099368601554,0.0449966202720716,0.39310541162385,0.0163704830457364,0.0122083779106708,0.0187118709780901,0.00520675911682989,0.263650027582717,0.378422749802695,0.200817916613616,0.259751896721749,0.395600895560586,0.250988069145917,0.275758974128545,0.349154098380452,0.514525937562885,0.483783362916141,0.36978416485253,1.82661357674827e-05,0.0124575586237091,0.00383043172973277,0.0334954244584887,0.00272891451025015,0.00582904663524036,0.0214121272595385,0.0275329732241684,0.035830041546617,6.37578517683879,5.31912650584611,3.32218565789775,6.32192140017633,4.21129940908941,7.5763235293208,8.27296618812588,10.2402977844352,9.53657509388986,-153.319741687474,3
1281,0.9114424082472,-6.59052225071265,0.0457232072821408,0.384813578962185,0.0184904052061407,0.0110149207774276,0.0157417457896252,0.00525709537649023,0.36013002595757,0.362326424777245,0.209895334876517,0.291020584773977,0.390129285938338,0.259188358148521,0.278274933439883,0.326787992262787,0.502237665366938,0.490702363078272,0.417924768136078,1.61552212525164e-05,0.0115451974150105,0.00283096129590949,0.0326848637054841,0.00318049438510523,0.00700435131505582,0.0210966817252777,0.0310060645038393,0.0372412691484008,6.73135687649711,4.92614538068283,3.11240470417158,6.19775305077567,4.08935589995838,8.94597474300418,9.21314688879172,8.64995191603249,9.34517732916179,-151.700682101302,3
1282,0.694556099459118,-6.6799276376354,0.0474620065957304,0.394479543557942,0.0186130419926977,0.0104621597179968,0.0158811179176319,0.00666869117780561,0.567808764904612,0.34374034308217,0.208923406260503,0.318487148903565,0.368433945326794,0.226689856105948,0.28986210040535,0.303569443380562,0.5161317174436,0.482196823932538,0.437485523753267,2.20776045956205e-05,0.0101689666301852,0.00423241846162877,0.0386827270883601,0.00346171667094536,0.00899682302904641,0.0188069578246921,0.031228920529631,0.034471026312925,6.13054372530617,4.85541851015963,3.12563964065004,7.34075659142746,4.35084774320177,10.4361550697999,8.40751253686564,8.5577626148095,10.5250041944237,-161.651804303444,3
1283,0.754585872865371,-6.58966678914272,0.0458021110806896,0.306251405389424,0.0220052059327185,0.0103053477320621,0.0215263797330825,0.00628563757314678,0.520781026010386,0.385415473159347,0.23870090014477,0.306335500588339,0.350965000653059,0.215750735400019,0.306644878019884,0.33845585232763,0.517521352826903,0.528444536227482,0.390261258582742,3.25022123561743e-05,0.0113361927555866,0.00387599010233808,0.0340639811459679,0.00330171559953288,0.00884655959063411,0.0219134017427725,0.0280504162805282,0.0325917045779985,5.1760681270879,5.70991688029588,3.34785231019687,6.80864848009129,4.25591927943407,8.39083261929669,9.09610424276561,9.15448707358401,9.21458139141666,-145.423274427495,3
1284,0.677976580059229,-6.65535406432589,0.0462520972173881,0.296174825320513,0.0273388487545844,0.0105593196834982,0.0176059279037785,0.00616762951657489,0.506995046761233,0.356175194707068,0.226220853058917,0.312941519351243,0.365732750745717,0.241203780227744,0.296023008571436,0.329052836703976,0.517416908350592,0.463292353989049,0.391158099080185,1.05692085680854e-05,0.0117625370910991,0.00480131665390419,0.0359251411397849,0.00349383762125383,0.0102315851010673,0.0207961239439422,0.0295303975470875,0.035274544194069,5.72551816925539,4.79968497561974,3.21147178472742,7.08013817133344,4.08054589169694,8.20345346656018,8.52813137821066,8.98630081444967,8.89983435468563,-142.142104270697,3
1285,0.881568985782779,-6.58903010051673,0.0453679618510542,0.352068488938882,0.0203474839590455,0.0106327365560777,0.0164605020762706,0.00501116259416629,0.132331232284689,0.372243101156519,0.236218696943557,0.289248697133235,0.402236879270063,0.217529635570222,0.268423366347589,0.336319293132581,0.509331813855322,0.411198982631663,0.396768887067003,1.29687018453444e-05,0.0122141137238181,0.00339867485982854,0.0387009179379242,0.00371274161747891,0.00851162835018488,0.0223548500025053,0.0330700200415031,0.0361593019857994,5.1802996025369,3.88574417564282,3.19990618722046,7.76105999307794,4.29145393982763,8.69368201808126,9.03218801041599,9.8391694213464,9.10117533619992,-159.275873957524,3
1286,0.745696638371808,-6.66317257688722,0.0471103589776494,0.382102136845862,0.0193396968175352,0.0112077747760615,0.0124933053142152,0.00578342331316838,0.353514814300518,0.334592647405662,0.206593667306742,0.293609779342146,0.374695718121056,0.26285681345411,0.34279460700366,0.339655274711939,0.514716252530543,0.550252314186896,0.362031002828129,1.18673006238052e-05,0.0117646718339874,0.00189908698940025,0.0325421857402758,0.00309149542988176,0.00892532374595882,0.0222350554484003,0.0299525640106919,0.0357865417799171,6.33922057818965,5.84355485397507,3.38917792341839,6.70104060686123,4.29711176324324,7.67539506348314,8.06842147607933,9.91946449314854,9.53517204619073,-151.495528502182,3
1287,0.709630946014187,-6.59315303976809,0.0453724996568006,0.322692006356978,0.0193255206099544,0.010181120615318,0.0160803685264391,0.00611509883730372,0.475039665808712,0.292528876977797,0.227173654797658,0.302159985908631,0.370433454152238,0.230794279874773,0.27593088263301,0.361003106395816,0.507070894792257,0.575871548246019,0.455047087339063,2.37056613040398e-05,0.0102617482786633,0.00332751037476338,0.0374160328682688,0.00366382358957502,0.00979340725169363,0.0209251106695766,0.0283779161314439,0.0379112261213811,5.55339286924942,4.98644592140495,3.25275589984772,7.0809119571693,5.54087353067231,9.52560935393196,8.676110193566,9.35326047102629,10.4410927496484,-150.032547382167,3
1288,0.730568863242604,-6.67167269283028,0.0469680818586446,0.306804798314818,0.0245735503913908,0.0100449198959984,0.0173292617200095,0.00534643219536755,0.525609013420941,0.319536127258811,0.23769514669848,0.31984841253875,0.377663594939343,0.24103883879426,0.303741046541809,0.356252963322455,0.518002721418053,0.576181937934512,0.400634826519456,1.24026686179101e-05,0.010452487294885,0.00135593221091518,0.0357923564723403,0.00387631358692562,0.0114266335098657,0.0237690067440442,0.031440838291611,0.0375232351760379,5.44466497293625,5.17796840336572,2.9690544541469,6.2300299237398,4.44559263079817,8.4060719424888,9.17708701971377,9.0753509675633,8.62957584426088,-154.04737978029,3
1289,0.74621372520247,-6.64335594220483,0.0467263229021139,0.345432096223402,0.0210926657459821,0.014177621547523,0.023614928910456,0.00571546054378797,0.422089412814894,0.443980661366908,0.227782307542577,0.276617771235291,0.361970698277111,0.222324449785709,0.241688953307646,0.308748757424734,0.51439646977126,0.382604720634818,0.36219132853818,2.60455231768929e-05,0.012752340855884,0.00408364478442881,0.037440396034486,0.00277237390829829,0.00910961136181554,0.0201570240024835,0.0293008437922556,0.0344789979535714,5.96886532443747,4.4576129807541,2.81374295677028,7.21107666454831,4.02206889746127,9.39738282321649,10.7353910475695,10.7345325410142,9.67942747097442,-162.199119965634,3
1290,0.787194223101431,-6.61085287297375,0.0460881669323437,0.348570634790415,0.0203706091924289,0.0144769628660315,0.0192688322565567,0.00511387830932743,0.58631189436697,0.297408650828875,0.213576671382951,0.28926138327173,0.349431365887427,0.220718631262802,0.321640023580431,0.436341683529518,0.513023028309738,0.537850345008575,0.387707476186492,2.02167636367467e-05,0.0109195447657563,0.00231552130111054,0.0319245840302789,0.00258049178454401,0.00802305250290618,0.0195291243555872,0.0257895459032388,0.0343802974728523,5.85535847648654,6.4234136666381,4.12784142001873,7.19331220487872,4.31057914712362,6.29238885387304,8.96986051497982,8.51993342515736,9.67255764618214,-151.14003190873,3
1291,0.887726820332523,-6.62756606655728,0.0453577690250268,0.355360416332747,0.0261160920109845,0.0103882758639592,0.0215746130324125,0.0050309760581459,0.442240959797162,0.37343464950258,0.221592717384945,0.283651433901155,0.370068044660846,0.211181823923047,0.2442711475383,0.309377798503001,0.519112998109551,0.415389501942245,0.403892369078948,2.39914449605835e-05,0.0122872274049646,0.0030696031564887,0.0387784189089986,0.00325066519083648,0.00820853043479016,0.0212714908745522,0.0275871994892777,0.0330018577270231,5.09364123522778,4.56546711464289,3.03293502010189,7.76101640407178,4.12693939205896,9.26111033045121,8.22479316316915,9.30345153481977,8.23222567321838,-159.70692704039,3
1292,0.816232990394477,-6.63061370523966,0.0463868728036189,0.342265603206237,0.0189018544329814,0.0109213843345785,0.013308806098809,0.00627715840155681,0.288082770144556,0.303634861172277,0.213137940600731,0.28309529181837,0.401776294372976,0.24846739347166,0.32854408331519,0.399867679715556,0.493961756411861,0.530333999512177,0.401704379237352,1.35522238758448e-05,0.0116379272661526,0.00240539529058212,0.0313190064613605,0.00320044910668519,0.00969492072182735,0.0226564458801649,0.0299632206044939,0.034731132326118,5.85747249751256,5.55763629546551,3.72832825195931,6.06546110340549,4.03306617951311,7.00959234008076,8.18006215531753,9.59814495467556,8.3755774096394,-153.583715363989,3
1293,0.779818709527233,-6.61876089605093,0.0462243591174818,0.348810796268479,0.0234195033338442,0.0106854756729519,0.0265352878966101,0.00551454594218451,0.444331821919542,0.380340894777383,0.204288632340292,0.305373946155917,0.363114540726653,0.224688534921107,0.306612835827032,0.356978906356175,0.518783165904721,0.495675418828787,0.499359775531069,1.983557258389e-05,0.0114137906338923,0.00424354047745918,0.0301670567237928,0.00333413396445094,0.00668498998878019,0.0201263199099331,0.0312056667426371,0.0358284873654565,5.90110318043498,5.08365427805981,3.11542533200696,7.18446707483163,4.23995165895657,10.4561373773395,9.97060795329478,8.4894822338276,8.54785716210303,-146.765159957008,3
1294,0.742242105943613,-6.61789743786593,0.0461392188273042,0.30430303848851,0.0228371627454794,0.010783246779745,0.0146363365145572,0.00581227684732428,0.43506881164986,0.370515502301271,0.268557988755633,0.309508965901927,0.388702883473095,0.223013678247744,0.328242883299837,0.367701198310934,0.510224826281722,0.584381443215374,0.357677025598983,1.66886049401128e-05,0.0117533534256073,0.0020491955047567,0.0371803915641472,0.00318283110296762,0.0116601965933027,0.0264044417529594,0.0305459005953955,0.0365354311767597,4.02174146545806,5.39408190499107,3.09906810921325,7.39507932612068,4.56697215849977,7.40503359641464,8.24483130015007,8.86026608012807,8.39205752084869,-147.448119902947,3
1295,0.678519223554506,-6.65842573547369,0.0465602554426289,0.251462075520732,0.0256530457111494,0.0108996309085463,0.0135259383161844,0.00674094427943441,0.502920355623893,0.388315740812962,0.260881136114878,0.309830319056224,0.320286526060251,0.244753743831099,0.354246072056189,0.362014567870916,0.519339783945808,0.59276143986256,0.392642121808666,3.25581395697962e-05,0.0115594251957269,0.00240327240854177,0.0388536335682945,0.00329534452781142,0.0148422627447168,0.0270075570359944,0.0276189635835946,0.0276557331915345,4.49134055051901,5.89422394503721,4.15132609867522,6.77438386034361,4.63458597023944,7.19193240678412,9.61930430818086,9.8779035157166,8.40150993198799,-162.007568034644,3
1296,0.80941816946596,-6.61973363486672,0.046469098509869,0.297463941383702,0.0229369681324767,0.0103169770758973,0.01132252483639,0.00657129882416623,0.319486293254981,0.403761263215071,0.236413270798546,0.309141560784994,0.388675562002464,0.220787443932317,0.329191436966678,0.342031132174751,0.489535752067572,0.526633321014978,0.371724269602008,2.21385643014108e-05,0.012369175066726,0.00159917167113257,0.0298015952589537,0.00331153798660761,0.0131570943346981,0.0229094428190905,0.035161890330977,0.0364968083964003,5.20472147882235,4.49359072073297,2.86937710041884,6.77259987962162,4.10625354413108,8.62120943318964,8.53180288322622,9.2939096798032,9.16476472429583,-156.061503666514,3
1297,0.742177432996315,-6.70684295557223,0.047786117538921,0.385140556666112,0.0194759850185135,0.0113355631751199,0.0111917834217762,0.00613538381238178,0.429517442771516,0.359623489860721,0.219998947619914,0.319208041413429,0.395354194402063,0.229251285890372,0.30009924272664,0.30946304732255,0.518403835994709,0.454539167428378,0.370904286836728,2.39475508705173e-05,0.0114012000354142,0.00236917129812501,0.036087010843613,0.00371701389121291,0.0118971329151192,0.0193418344065615,0.032941696694976,0.0381792802690915,6.59035365741752,4.55690183831462,2.8982021267642,6.42144299383387,4.39990472104249,9.78659183127993,10.0682952473493,10.0515144943913,8.56033027492564,-160.137635282964,3
1298,0.659236600401264,-6.60598977917473,0.0463379478210454,0.320116019107796,0.0217556136067734,0.0139460660479804,0.0311988009738222,0.00529415558908069,0.490944388629537,0.320743318554764,0.216877117863931,0.285805884008363,0.313745220108186,0.217435975834369,0.339550687487954,0.373296082596516,0.503540665482431,0.516836212250871,0.403193825388829,3.25684571226661e-05,0.0115385896924298,0.00296537291263298,0.0350550493367827,0.00244555034652863,0.00653576860957138,0.0204162244535757,0.0298463153857718,0.0276047509304376,5.39769594372893,5.6554766614348,4.45822928844906,7.30163270266484,4.03753644976854,7.25807709308478,10.5037225223117,8.36997369548895,10.8650037728138,-149.680072764228,3
1299,0.717986533677957,-6.52563174496091,0.04483985185301,0.340637871627834,0.0212614066797798,0.0103531697904952,0.0114990926742597,0.00534326396930044,0.313166073405007,0.384056327951712,0.232831650614391,0.308202835016737,0.371523686621154,0.246066068598218,0.268042264084414,0.281682626060309,0.516525521934631,0.56826513656931,0.372036725666272,3.29785464907853e-05,0.0127059884495983,0.00272660504488989,0.03893361010301,0.0028205313152882,0.0103653556919878,0.0259192780674677,0.0341168741530071,0.0324304944881091,5.17412286888756,4.26306920691093,2.90258976329769,6.54321731685866,5.37153606173649,9.64689527828026,8.57091126966984,8.03740247205509,10.4484088317058,-160.210523325106,3
